0.843636147026	3.95208118188	29.9485523986	11277.0592222	
0.842624402444	4.3193268632	19.9615056773	16999.889216	
0.772585774669	4.06151690106	24.687424343	12762.4748732	
0.633618574729	3.71708200573	15.9029377681	10686.8699776	
0.808617046893	3.95306387165	19.5557769259	13497.0439508	
0.923662625966	4.15585312576	26.2606166083	13368.2475644	
0.534655735648	3.65950644744	7.99723851231	9553.6186172	
0.537330398378	3.53862578814	17.6128644272	8380.626308	
0.636329502437	3.95108266792	14.5017346626	14461.971506	
0.427592318401	3.25910871096	13.1495022913	6311.3683124	
0.657116598027	3.6689576052	18.70961552	9515.6255216	
0.65633203733	3.83731424565	14.230952471	13858.2265798	
0.826711779831	3.83103642153	33.1329310972	8804.67367512	
0.743480824787	3.84884902401	21.0711026169	10361.7678284	
0.736023921008	3.76895814837	22.4125332067	8661.145856	
0.850536819336	4.08991470226	26.4775125366	12795.7701018	
0.826807584532	4.24514955162	18.6433617264	18308.0807324	
0.830597391097	3.84265573769	33.499301869	8688.1970816	
0.802106779152	3.90480873934	32.3881677563	9647.9844578	
0.571599885128	3.50823653689	16.2915720196	7185.60787988	
0.855801347365	3.63935286384	27.52323337	5943.5149502	
0.828110385201	3.9989937729	23.5146096282	14684.774132	
0.725277866873	3.787297011	23.1845524254	10926.6806156	
0.746465934423	3.74349960899	22.4403984953	7442.609984	
0.801904424403	3.8074061637	22.9056649546	10324.1577175	
0.914739606526	4.5660610568	26.0317235145	17344.5288822	
0.71015445263	3.91675619228	22.4384583757	12348.482972	
0.72483948305	3.72617621221	29.0689229465	9922.65816272	
0.859093107177	3.92456798427	34.7099476151	10245.5855528	
0.749771840535	3.88663771823	26.2325150791	11013.1433108	
0.754277238366	3.72821058929	28.4406294635	8858.509005	
0.572540924137	3.58251143212	14.0572598685	10686.2598482	
0.714606795716	3.71863439215	20.1721470183	8396.74312484	
0.749985979659	3.74613990592	27.4303329178	11364.3426015	
0.865152616158	3.90095774211	30.1664723483	10866.565328	
0.670632093471	3.62063583424	17.6657021999	7697.061344	
0.726237072839	4.0629251548	11.9489867496	18643.331168	
0.779415166813	4.09421588344	30.352136877	10122.3197144	
0.743538085163	4.09584258028	15.8537790361	16308.3474942	
0.946694564016	4.11295509392	35.4103220243	11833.3312712	
0.720737901629	4.22270808382	12.4959353714	17299.737597	
0.766231119009	4.12852216925	19.2232170579	17441.29079	
0.937556229173	4.08583566372	38.5507634857	11178.382361	
0.508517296348	3.71557937621	12.5674641191	8754.1590584	
0.752308115314	3.78490618435	27.0694577643	9456.5305778	
0.711045221603	3.94528674459	21.9931624288	13370.3436344	
0.60941600449	3.62762879665	18.5506824038	9206.6001908	
0.73295892151	3.72362317065	29.848597171	8566.84584248	
0.539235363338	3.63835137377	8.12185440824	10244.3309876	
0.718650713074	3.96396569684	22.2176716247	13485.2259725	
0.691345577732	3.74866960658	24.2556819189	10353.1271887	
1.08094464176	4.33803905368	26.3653377125	23469.8096396	
0.52859296051	3.57319761171	12.5420169606	8313.6874472	
0.708970473747	3.60979747021	27.8992166918	7094.2169972	
0.668269465558	3.61714363581	16.8707097698	7681.1627492	
0.735734994909	3.90415791978	21.2706918837	10970.015036	
0.633184849627	3.90891341869	14.6699304857	13406.440652	
0.828631715592	3.80234159438	27.8506090407	8599.35833756	
0.912316591797	4.08361615063	26.1180730964	17093.3955594	
