0.62122769628	3.78943064145	16.3571392916	9719.5681328	
0.763566257649	3.89200282582	22.3998003958	10987.6818301	
0.7588379403	4.05787595118	22.3549490111	13817.2942172	
0.870346567408	4.09861579785	21.7955721378	16330.316	
0.737864966327	3.67772595246	22.9225414966	12042.1689481	
0.9643084735	4.18405014488	26.6995430699	16159.9611222	
0.723474658232	4.17670608612	17.2650974712	17443.448396	
0.537678944571	3.70233210204	13.0112921033	11160.9558596	
1.24496820855	4.40574462191	38.2699405371	17922.5453852	
0.918703729371	4.51937977206	17.9995348319	23625.670328	
1.06034926407	4.73877135723	22.4536934475	27752.5514	
1.08112890977	4.26546260379	23.3337096668	18469.03814	
0.929366490758	4.08487187325	25.1038074337	15342.0136875	
0.85514294966	4.0686433577	18.8645672675	16072.78784	
1.1689729493	4.4562900123	38.5302640108	17574.6377636	
0.932738923335	3.93479225184	38.9961152192	9490.09623512	
1.22885702681	4.64570790612	32.3130499227	24824.653136	
0.499490417837	3.60459301027	13.6484433067	10063.3877795	
0.906052494464	4.24733139238	28.2387054391	15891.225872	
0.481449489536	3.58671019868	10.510984215	11206.6311864	
0.957794078562	3.94784687696	32.1597726951	9682.33439144	
1.27925292883	4.7516296023	32.3151343758	28166.9419776	
1.03641213144	4.36508114641	30.1608968975	19447.03748	
0.788817562596	4.12746848773	22.1332048039	15641.3535596	
0.987785180449	4.20331996257	23.218159735	19754.509796	
1.17019144468	4.61700807139	35.7839970688	22217.288204	
0.975183806341	4.37778613584	23.9684663081	19314.577394	
1.19402592734	4.62390455946	30.1003012111	26179.3943288	
0.694744017525	4.05955757253	14.3187281184	15833.8466288	
0.900422022225	4.24315368513	25.4573043566	18824.4270008	
0.681483433927	3.53438125036	27.3959452649	6625.51159232	
0.611234218909	3.91026715524	14.9241533723	13729.4832682	
0.750416339056	3.9599044805	16.3813207292	18708.97085	
0.698366392395	3.8181221948	16.4031825514	13412.109656	
0.522264363369	3.44942000937	14.7455969665	6435.04498052	
0.961413290906	3.85706360299	30.3026811096	8598.11295434	
